game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
255449,ncaaf,Cincinnati,Arizona,270,353,complete,24.0,30.0,,,,,,,,,,,,,,,2025-11-15T17:00:00.000Z,15,15.0,255449.0,30640.0,-205.0,90.0,89.0,170.0,10.0,11.0,,,,56.5,-110.0,-110.0,54.0,65.0,46.0,35.0,-5.5,-112.0,57.0,17.0,5.5,-108.0,43.0,83.0,2025-11-15 09:00:00-08:00,2025-12-17 13:14:38.564393
254198,ncaaf,West Virginia,Robert Morris,288,445,complete,45.0,3.0,,,,,,,,,,,,,,,2025-08-30T18:00:00.000Z,15,15.0,254198.0,3125.0,-10000.0,98.0,78.0,3000.0,2.0,22.0,,,,56.5,-110.0,-110.0,7.0,38.0,93.0,62.0,-40.5,-110.0,31.0,74.0,40.5,-110.0,69.0,26.0,2025-08-30 11:00:00-07:00,2025-12-17 13:14:38.564393
254891,ncaaf,UNLV,Air Force,341,336,complete,51.0,48.0,,,,,,,,,,,,,,,2025-10-11T19:30:00.000Z,15,15.0,254891.0,24996.0,-250.0,95.0,97.0,205.0,5.0,3.0,,,,65.5,-110.0,-110.0,28.0,66.0,72.0,34.0,-7.0,-110.0,51.0,24.0,7.0,-110.0,49.0,76.0,2025-10-11 12:30:00-07:00,2025-12-17 13:14:38.564393
254971,ncaaf,Michigan,Washington,305,360,complete,24.0,7.0,,,,,,,,,,,,,,,2025-10-18T16:00:00.000Z,15,15.0,254971.0,47786.0,-190.0,77.0,42.0,150.0,23.0,58.0,,,,50.5,-115.0,-115.0,56.0,75.0,44.0,25.0,-4.0,-110.0,41.0,22.0,4.0,-110.0,59.0,78.0,2025-10-18 09:00:00-07:00,2025-12-17 13:14:38.564393
255156,ncaaf,VA Tech,Louisville,256,257,complete,16.0,28.0,,,,,,,,,,,,,,,2025-11-01T19:00:00.000Z,15,15.0,255156.0,19710.0,310.0,2.0,20.0,-395.0,98.0,80.0,,,,52.5,-112.0,-110.0,55.0,68.0,45.0,32.0,10.5,-110.0,49.0,43.0,-10.5,-110.0,51.0,57.0,2025-11-01 12:00:00-07:00,2025-12-17 13:14:38.564393
255089,ncaaf,Wake Forest,SMU,258,279,complete,13.0,12.0,,,,,,,,,,,,,,,2025-10-25T16:00:00.000Z,15,15.0,255089.0,35245.0,170.0,12.0,8.0,-210.0,88.0,92.0,,,,52.5,-110.0,-110.0,65.0,81.0,35.0,19.0,5.5,-110.0,69.0,0.0,-5.5,-110.0,31.0,100.0,2025-10-25 09:00:00-07:00,2025-12-17 13:14:38.564393
254187,ncaaf,Arizona,Hawaii,353,345,complete,40.0,6.0,,,,,,,,,,,,,,,2025-08-31T02:30:00.000Z,15,15.0,254187.0,34856.0,-650.0,95.0,83.0,480.0,5.0,17.0,,,,55.0,-110.0,-110.0,33.0,40.0,67.0,60.0,-15.5,-110.0,44.0,42.0,15.5,-110.0,56.0,58.0,2025-08-30 19:30:00-07:00,2025-12-17 13:14:38.564393
255514,ncaaf,Wake Forest,Delaware,258,407,complete,52.0,14.0,,,,,,,,,,,,,,,2025-11-22T17:00:00.000Z,15,15.0,255514.0,7588.0,-998.0,97.0,98.0,667.0,3.0,2.0,,,,49.5,-106.0,-112.0,59.0,57.0,41.0,43.0,-17.5,-110.0,46.0,69.0,17.5,-110.0,54.0,31.0,2025-11-22 09:00:00-08:00,2025-12-17 13:14:38.564393
254722,ncaaf,Rice,FL Atlantic,318,311,complete,21.0,27.0,,,,,,,,,,,,,,,2025-10-04T23:00:00.000Z,15,15.0,254722.0,9446.0,-190.0,95.0,90.0,160.0,5.0,10.0,,,,55.0,-110.0,-110.0,51.0,54.0,49.0,46.0,-4.5,-110.0,49.0,97.0,4.5,-110.0,51.0,3.0,2025-10-04 16:00:00-07:00,2025-12-17 13:14:38.564393
255004,ncaaf,Auburn,Missouri,364,373,complete,17.0,23.0,,,,,,,,,,,,,,,2025-10-18T23:45:00.000Z,15,15.0,255004.0,52733.0,-102.0,43.0,56.0,-120.0,57.0,44.0,,,,43.5,-115.0,-105.0,78.0,69.0,22.0,31.0,1.5,-112.0,57.0,63.0,-1.5,-108.0,43.0,37.0,2025-10-18 16:45:00-07:00,2025-12-17 13:14:38.564393
255191,ncaaf,SMU,Miami (FL),279,263,complete,26.0,20.0,,,,,,,,,,,,,,,2025-11-01T16:00:00.000Z,15,15.0,255191.0,39556.0,260.0,5.0,16.0,-325.0,95.0,84.0,,,,50.5,-110.0,-110.0,57.0,82.0,43.0,18.0,8.5,-110.0,63.0,100.0,-8.5,-110.0,37.0,0.0,2025-11-01 09:00:00-07:00,2025-12-17 13:14:38.564393
255096,ncaaf,Mississippi St,Texas,359,287,complete,38.0,45.0,,,,,,,,,,,,,,,2025-10-25T20:15:00.000Z,15,15.0,255096.0,55051.0,250.0,10.0,13.0,-320.0,90.0,87.0,,,,48.5,-115.0,-110.0,74.0,93.0,26.0,7.0,7.5,-105.0,68.0,48.0,-7.5,-115.0,32.0,52.0,2025-10-25 13:15:00-07:00,2025-12-17 13:14:38.564393
254149,ncaaf,Wake Forest,Kennesaw St,258,395,complete,10.0,9.0,,,,,,,,,,,,,,,2025-08-29T23:00:00.000Z,15,15.0,254149.0,20921.0,-1100.0,95.0,95.0,725.0,5.0,5.0,,,,51.5,-110.0,-110.0,8.0,35.0,92.0,65.0,-18.5,-110.0,31.0,68.0,18.5,-110.0,69.0,32.0,2025-08-29 16:00:00-07:00,2025-12-17 13:14:38.564393
254310,ncaaf,FL Atlantic,Florida A&M,311,431,complete,56.0,14.0,,,,,,,,,,,,,,,2025-09-06T22:00:00.000Z,15,15.0,254310.0,3463.0,-1649.0,98.0,99.0,1002.0,2.0,1.0,,,,50.5,-112.0,-107.0,38.0,40.0,62.0,60.0,-22.5,-110.0,3.0,6.0,22.5,-111.0,97.0,94.0,2025-09-06 15:00:00-07:00,2025-12-17 13:14:38.564393
254205,ncaaf,Virginia,Coastal Car,264,415,complete,48.0,7.0,,,,,,,,,,,,,,,2025-08-30T22:00:00.000Z,15,15.0,254205.0,16898.0,-520.0,98.0,90.0,380.0,2.0,10.0,,,,54.5,-112.0,-108.0,25.0,32.0,75.0,68.0,-13.5,-110.0,57.0,61.0,13.5,-110.0,43.0,39.0,2025-08-30 15:00:00-07:00,2025-12-17 13:14:38.564393
255628,ncaaf,TCU,Cincinnati,284,270,complete,45.0,23.0,,,,,,,,,,,,,,,2025-11-29T20:30:00.000Z,15,15.0,255628.0,12283.0,-156.0,82.0,69.0,130.0,18.0,31.0,,,,58.5,-110.0,,12.0,14.0,,,-3.5,-112.0,40.0,7.0,,,,,2025-11-29 12:30:00-08:00,2025-12-17 13:14:38.564393
254122,ncaaf,W. Kentucky,Sam Houston,312,493,complete,41.0,24.0,,,,,,,,,,,,,,,2025-08-23T23:00:00.000Z,15,15.0,254122.0,47483.0,-375.0,91.0,83.0,285.0,9.0,17.0,,,,59.5,-110.0,-110.0,48.0,41.0,52.0,59.0,-10.0,-108.0,46.0,49.0,10.0,-112.0,54.0,51.0,2025-08-23 16:00:00-07:00,2025-12-17 13:14:38.564393
254292,ncaaf,Indiana,Kennesaw St,294,395,complete,56.0,9.0,,,,,,,,,,,,,,,2025-09-06T16:00:00.000Z,15,15.0,254292.0,13475.0,-20000.0,91.0,71.0,3000.0,9.0,29.0,,,,51.5,-105.0,-115.0,6.0,5.0,94.0,95.0,-35.5,-110.0,14.0,12.0,35.5,-110.0,86.0,88.0,2025-09-06 09:00:00-07:00,2025-12-17 13:14:38.564393
255025,ncaaf,Delaware,Middle Tenn,407,307,complete,31.0,28.0,,,,,,,,,,,,,,,2025-10-22T23:30:00.000Z,15,15.0,255025.0,24844.0,-360.0,96.0,87.0,270.0,4.0,13.0,,,,55.5,-106.0,-114.0,9.0,32.0,91.0,68.0,-8.5,-110.0,66.0,84.0,8.5,-110.0,34.0,16.0,2025-10-22 16:30:00-07:00,2025-12-17 13:14:38.564393
255047,ncaaf,UNC,Virginia,275,264,complete,16.0,17.0,,,,,,,,,,,,,,,2025-10-25T16:00:00.000Z,15,15.0,255047.0,32119.0,340.0,4.0,9.0,-440.0,96.0,91.0,,,,50.5,-115.0,-105.0,56.0,77.0,44.0,23.0,11.5,-115.0,46.0,0.0,-11.5,-105.0,54.0,100.0,2025-10-25 09:00:00-07:00,2025-12-17 13:14:38.564393
254128,ncaaf,Delaware,Delaware St,407,428,complete,35.0,17.0,,,,,,,,,,,,,,,2025-08-28T23:00:00.000Z,15,15.0,254128.0,3372.0,-10000.0,90.0,38.0,2500.0,10.0,62.0,,,,55.5,-110.0,-110.0,13.0,39.0,87.0,61.0,-30.5,-110.0,91.0,72.0,30.5,-110.0,9.0,28.0,2025-08-28 16:00:00-07:00,2025-12-17 13:14:38.564393
254649,ncaaf,Tulsa,Tulane,272,281,complete,14.0,31.0,,,,,,,,,,,,,,,2025-09-27T20:00:00.000Z,15,15.0,254649.0,9531.0,470.0,2.0,4.0,-670.0,98.0,96.0,,,,52.5,-104.0,-118.0,50.0,66.0,50.0,34.0,14.5,-110.0,9.0,3.0,-14.5,-110.0,91.0,97.0,2025-09-27 13:00:00-07:00,2025-12-17 13:14:38.564393
255646,ncaaf,Syracuse,Boston Col,260,259,complete,12.0,34.0,,,,,,,,,,,,,,,2025-11-29T20:00:00.000Z,15,15.0,255646.0,6588.0,120.0,39.0,65.0,-143.0,61.0,35.0,,,,53.5,-110.0,-107.0,36.0,36.0,64.0,64.0,2.5,-107.0,42.0,14.0,-2.5,-112.0,58.0,86.0,2025-11-29 12:00:00-08:00,2025-12-17 13:14:38.564393
254700,ncaaf,S. Florida,Charlotte,273,306,complete,54.0,26.0,,,,,,,,,,,,,,,2025-10-03T23:00:00.000Z,15,15.0,254700.0,29847.0,-7000.0,92.0,31.0,1800.0,8.0,69.0,,,,54.5,-118.0,-115.0,66.0,92.0,34.0,8.0,-27.5,-115.0,51.0,46.0,27.5,-105.0,49.0,54.0,2025-10-03 16:00:00-07:00,2025-12-17 13:14:38.564393
255071,ncaaf,Miami (OH),W. Michigan,327,334,complete,26.0,17.0,,,,,,,,,,,,,,,2025-10-25T19:30:00.000Z,15,15.0,255071.0,15100.0,-130.0,84.0,93.0,105.0,16.0,7.0,,,,40.5,-105.0,-110.0,72.0,82.0,28.0,18.0,-2.5,-115.0,69.0,89.0,2.5,-112.0,31.0,11.0,2025-10-25 12:30:00-07:00,2025-12-17 13:14:38.564393
254846,ncaaf,W. Michigan,Ball State,334,332,complete,42.0,0.0,,,,,,,,,,,,,,,2025-10-11T19:30:00.000Z,15,15.0,254846.0,11647.0,-360.0,93.0,64.0,280.0,7.0,36.0,,,,43.5,-110.0,-110.0,84.0,90.0,16.0,10.0,-9.5,-110.0,26.0,24.0,9.5,-110.0,74.0,76.0,2025-10-11 12:30:00-07:00,2025-12-17 13:14:38.564393
255024,ncaaf,FIU,Kennesaw St,313,395,complete,26.0,45.0,,,,,,,,,,,,,,,2025-10-21T23:00:00.000Z,15,15.0,255024.0,30479.0,130.0,22.0,13.0,-155.0,78.0,87.0,,,,48.5,-115.0,-105.0,56.0,60.0,44.0,40.0,-1.5,-105.0,76.0,93.0,1.5,-115.0,24.0,7.0,2025-10-21 16:00:00-07:00,2025-12-17 13:14:38.564393
254615,ncaaf,Pittsburgh,Louisville,268,257,complete,27.0,34.0,,,,,,,,,,,,,,,2025-09-27T16:00:00.000Z,15,15.0,254615.0,26490.0,130.0,12.0,26.0,-155.0,88.0,74.0,,,,53.5,-110.0,-110.0,45.0,74.0,55.0,26.0,6.5,-105.0,49.0,59.0,-6.5,-115.0,51.0,41.0,2025-09-27 09:00:00-07:00,2025-12-17 13:14:38.564393
254699,ncaaf,Delaware,W. Kentucky,407,312,complete,24.0,27.0,,,,,,,,,,,,,,,2025-10-03T23:00:00.000Z,15,15.0,254699.0,41803.0,-148.0,77.0,37.0,126.0,23.0,63.0,,,,62.5,-110.0,-110.0,46.0,87.0,54.0,13.0,-2.5,-118.0,55.0,53.0,2.5,-105.0,45.0,47.0,2025-10-03 16:00:00-07:00,2025-12-17 13:14:38.564393
254939,ncaaf,Bowling Green,C. Michigan,320,329,complete,6.0,27.0,,,,,,,,,,,,,,,2025-10-18T16:00:00.000Z,15,15.0,254939.0,26561.0,-156.0,91.0,95.0,130.0,9.0,5.0,,,,43.5,-112.0,-110.0,85.0,69.0,15.0,31.0,-3.5,-102.0,17.0,1.0,3.5,-118.0,83.0,99.0,2025-10-18 09:00:00-07:00,2025-12-17 13:14:38.564393
254143,ncaaf,Bowling Green,Lafayette,320,466,complete,26.0,7.0,,,,,,,,,,,,,,,2025-08-28T22:00:00.000Z,15,15.0,254143.0,5296.0,-1450.0,95.0,96.0,911.0,5.0,4.0,,,,53.5,-106.0,-113.0,25.0,58.0,75.0,42.0,-21.5,-107.0,91.0,85.0,21.5,-112.0,9.0,15.0,2025-08-28 15:00:00-07:00,2025-12-17 13:14:38.564393
255390,ncaaf,Charlotte,UTSA,306,317,complete,7.0,28.0,,,,,,,,,,,,,,,2025-11-15T17:00:00.000Z,15,15.0,255390.0,6846.0,575.0,4.0,6.0,-810.0,96.0,94.0,,,,57.5,-105.0,-112.0,33.0,60.0,67.0,40.0,17.0,-107.0,52.0,43.0,-17.0,-112.0,48.0,57.0,2025-11-15 09:00:00-08:00,2025-12-17 13:14:38.564393
254711,ncaaf,Temple,UTSA,276,317,complete,27.0,21.0,,,,,,,,,,,,,,,2025-10-04T17:00:00.000Z,15,15.0,254711.0,9264.0,198.0,8.0,4.0,-240.0,92.0,96.0,,,,58.5,-105.0,-115.0,15.0,68.0,85.0,32.0,6.5,-105.0,39.0,4.0,-6.5,-115.0,61.0,96.0,2025-10-04 10:00:00-07:00,2025-12-17 13:14:38.564393
255660,ncaaf,West Virginia,Texas Tech,288,290,complete,0.0,49.0,,,,,,,,,,,,,,,2025-11-29T17:00:00.000Z,15,15.0,255660.0,18801.0,1148.0,3.0,9.0,-2149.0,97.0,91.0,,,,53.0,-112.0,-110.0,43.0,47.0,57.0,53.0,24.5,-118.0,35.0,20.0,-24.5,-103.0,65.0,80.0,2025-11-29 09:00:00-08:00,2025-12-17 13:14:38.564393
255596,ncaaf,UMass,Bowling Green,323,320,complete,14.0,45.0,,,,,,,,,,,,,,,2025-11-25T21:30:00.000Z,15,15.0,255596.0,11490.0,395.0,8.0,33.0,-542.0,92.0,67.0,,,,44.5,-107.0,-112.0,67.0,59.0,33.0,41.0,14.0,-111.0,55.0,95.0,-14.0,-109.0,45.0,5.0,2025-11-25 13:30:00-08:00,2025-12-17 13:14:38.564393
254284,ncaaf,Washington St,San Diego St,356,343,complete,36.0,13.0,,,,,,,,,,,,,,,2025-09-07T02:15:00.000Z,15,15.0,254284.0,21199.0,-130.0,80.0,79.0,110.0,20.0,21.0,,,,46.5,-115.0,-110.0,31.0,57.0,69.0,43.0,-2.5,-110.0,3.0,8.0,2.5,-110.0,97.0,92.0,2025-09-06 19:15:00-07:00,2025-12-17 13:14:38.564393
255397,ncaaf,New Mexico,Colorado St,339,340,complete,20.0,17.0,,,,,,,,,,,,,,,2025-11-15T20:00:00.000Z,15,15.0,255397.0,8522.0,-750.0,98.0,96.0,525.0,2.0,4.0,,,,54.5,-105.0,-112.0,52.0,47.0,48.0,53.0,-15.5,-110.0,78.0,94.0,15.5,-110.0,22.0,6.0,2025-11-15 12:00:00-08:00,2025-12-17 13:14:38.564393
254214,ncaaf,Washington,Colorado St,360,340,complete,38.0,21.0,,,,,,,,,,,,,,,2025-08-31T03:00:00.000Z,15,15.0,254214.0,14550.0,-2100.0,95.0,96.0,1100.0,5.0,4.0,,,,52.5,-110.0,-110.0,23.0,39.0,77.0,61.0,-22.5,-110.0,44.0,68.0,22.5,-110.0,56.0,32.0,2025-08-30 20:00:00-07:00,2025-12-17 13:14:38.564393
255060,ncaaf,Troy,Louisiana,383,378,complete,35.0,23.0,,,,,,,,,,,,,,,2025-10-25T23:00:00.000Z,15,15.0,255060.0,6987.0,-295.0,97.0,91.0,235.0,3.0,9.0,,,,47.5,-106.0,-112.0,55.0,54.0,45.0,46.0,-7.0,-115.0,49.0,97.0,7.0,-105.0,51.0,3.0,2025-10-25 16:00:00-07:00,2025-12-17 13:14:38.564393
283134,ncaaf,Washington,Boise State,360,338,complete,38.0,10.0,,,,,,,,,,,,,,,2025-12-14T01:00:00.000Z,15,15.0,283134.0,37648.0,-375.0,91.0,81.0,305.0,9.0,19.0,,,,55.5,-107.0,-112.0,70.0,87.0,30.0,13.0,-10.0,-110.0,64.0,71.0,10.0,-110.0,36.0,29.0,2025-12-13 17:00:00-08:00,2025-12-17 13:14:38.564393
283134,ncaaf,Washington,Boise State,360,338,complete,38.0,10.0,,,,,,,,,,,,,,,2025-12-14T01:00:00.000Z,15,15.0,283134.0,37648.0,-375.0,91.0,81.0,305.0,9.0,19.0,,,,55.5,-107.0,-112.0,70.0,87.0,30.0,13.0,-10.0,-110.0,64.0,71.0,10.0,-110.0,36.0,29.0,2025-12-13 17:00:00-08:00,2025-12-17 13:14:38.564393
255648,ncaaf,Minnesota,Wisconsin,302,300,complete,17.0,7.0,,,,,,,,,,,,,,,2025-11-29T20:30:00.000Z,15,15.0,255648.0,15999.0,120.0,43.0,60.0,-142.0,57.0,40.0,,,,38.5,-106.0,-111.0,74.0,73.0,26.0,27.0,2.5,-107.0,44.0,12.0,-2.5,-113.0,56.0,88.0,2025-11-29 12:30:00-08:00,2025-12-17 13:14:38.564393
255064,ncaaf,Arkansas,Auburn,361,364,complete,24.0,33.0,,,,,,,,,,,,,,,2025-10-25T16:45:00.000Z,15,15.0,255064.0,44807.0,-135.0,53.0,65.0,114.0,47.0,35.0,,,,55.5,-110.0,-115.0,51.0,58.0,49.0,42.0,-2.5,-115.0,64.0,45.0,2.5,-105.0,36.0,55.0,2025-10-25 09:45:00-07:00,2025-12-17 13:14:38.564393
254949,ncaaf,Marshall,Texas St,310,374,complete,40.0,37.0,,,,,,,,,,,,,,,2025-10-18T19:30:00.000Z,15,15.0,254949.0,10743.0,130.0,27.0,36.0,-155.0,73.0,64.0,,,,65.5,-110.0,-110.0,32.0,17.0,68.0,83.0,3.0,-115.0,40.0,91.0,-3.0,-105.0,60.0,9.0,2025-10-18 12:30:00-07:00,2025-12-17 13:14:38.564393
254181,ncaaf,Indiana,Old Dominion,294,308,complete,27.0,14.0,,,,,,,,,,,,,,,2025-08-30T18:30:00.000Z,15,15.0,254181.0,28005.0,-3200.0,98.0,100.0,1200.0,2.0,0.0,,,,53.5,-110.0,-110.0,18.0,44.0,82.0,56.0,-23.5,-110.0,63.0,87.0,23.5,-110.0,37.0,13.0,2025-08-30 11:30:00-07:00,2025-12-17 13:14:38.564393
255050,ncaaf,Arizona St,Houston,349,277,complete,16.0,24.0,,,,,,,,,,,,,,,2025-10-26T00:00:00.000Z,15,15.0,255050.0,35426.0,-300.0,89.0,76.0,245.0,11.0,24.0,,,,46.5,-112.0,-108.0,29.0,57.0,71.0,43.0,-7.5,-105.0,35.0,62.0,7.5,-115.0,65.0,38.0,2025-10-25 17:00:00-07:00,2025-12-17 13:14:38.564393
255144,ncaaf,Bowling Green,Buffalo,320,321,complete,3.0,28.0,,,,,,,,,,,,,,,2025-11-01T16:00:00.000Z,15,15.0,255144.0,7830.0,-130.0,68.0,56.0,110.0,32.0,44.0,,,,43.5,-115.0,-110.0,58.0,96.0,42.0,4.0,-2.5,-114.0,48.0,21.0,2.5,-106.0,52.0,79.0,2025-11-01 09:00:00-07:00,2025-12-17 13:14:38.564393
254554,ncaaf,Wisconsin,Maryland,300,297,complete,10.0,27.0,,,,,,,,,,,,,,,2025-09-20T16:00:00.000Z,15,15.0,254554.0,42313.0,-400.0,94.0,93.0,320.0,6.0,7.0,,,,44.5,-105.0,-115.0,70.0,86.0,30.0,14.0,-10.5,-108.0,41.0,58.0,10.5,-112.0,59.0,42.0,2025-09-20 09:00:00-07:00,2025-12-17 13:14:38.564393
255538,ncaaf,Oregon,USC,357,347,complete,42.0,27.0,,,,,,,,,,,,,,,2025-11-22T20:30:00.000Z,15,15.0,255538.0,70298.0,-410.0,95.0,85.0,320.0,5.0,15.0,,,,59.5,-102.0,-110.0,9.0,14.0,91.0,86.0,-10.5,-110.0,52.0,0.0,10.5,-112.0,48.0,100.0,2025-11-22 12:30:00-08:00,2025-12-17 13:14:38.564393
254595,ncaaf,Arizona St,TCU,349,284,complete,27.0,24.0,,,,,,,,,,,,,,,2025-09-27T01:00:00.000Z,15,15.0,254595.0,80910.0,-152.0,77.0,47.0,126.0,23.0,53.0,,,,54.5,-112.0,-108.0,52.0,28.0,48.0,72.0,-3.0,-105.0,43.0,46.0,3.0,-115.0,57.0,54.0,2025-09-26 18:00:00-07:00,2025-12-17 13:14:38.564393
254344,ncaaf,Maryland,N. Illinois,297,333,complete,20.0,9.0,,,,,,,,,,,,,,,2025-09-05T23:30:00.000Z,15,15.0,254344.0,26495.0,-800.0,91.0,97.0,570.0,9.0,3.0,,,,44.5,-112.0,-110.0,14.0,17.0,86.0,83.0,-16.5,-115.0,42.0,67.0,16.5,-105.0,58.0,33.0,2025-09-05 16:30:00-07:00,2025-12-17 13:14:38.564393
254247,ncaaf,Louisville,JMU,257,404,complete,28.0,14.0,,,,,,,,,,,,,,,2025-09-05T23:00:00.000Z,15,15.0,254247.0,46645.0,-690.0,97.0,74.0,490.0,3.0,26.0,,,,56.5,-110.0,-108.0,7.0,35.0,93.0,65.0,-15.5,-110.0,39.0,38.0,15.5,-110.0,61.0,62.0,2025-09-05 16:00:00-07:00,2025-12-17 13:14:38.564393
254304,ncaaf,UTEP,TN-Martin,316,459,complete,42.0,17.0,,,,,,,,,,,,,,,2025-09-07T01:00:00.000Z,15,15.0,254304.0,1918.0,-290.0,97.0,98.0,232.0,3.0,2.0,,,,49.5,-109.0,-110.0,49.0,47.0,51.0,53.0,-7.5,-110.0,60.0,46.0,7.5,-110.0,40.0,54.0,2025-09-06 18:00:00-07:00,2025-12-17 13:14:38.564393
254914,ncaaf,Liberty,N. Mexico St,401,369,complete,30.0,27.0,,,,,,,,,,,,,,,2025-10-14T23:00:00.000Z,15,15.0,254914.0,28378.0,-450.0,81.0,60.0,333.0,19.0,40.0,,,,48.5,-110.0,-110.0,68.0,55.0,32.0,45.0,-11.5,-110.0,61.0,63.0,11.5,-110.0,39.0,37.0,2025-10-14 16:00:00-07:00,2025-12-17 13:14:38.564393
254760,ncaaf,Arkansas St,Texas St,381,374,complete,31.0,30.0,,,,,,,,,,,,,,,2025-10-04T20:00:00.000Z,15,15.0,254760.0,8815.0,470.0,3.0,0.0,-670.0,97.0,100.0,,,,64.0,-110.0,-110.0,11.0,42.0,89.0,58.0,14.5,-110.0,34.0,41.0,-14.5,-110.0,66.0,59.0,2025-10-04 13:00:00-07:00,2025-12-17 13:14:38.564393
254849,ncaaf,Texas A&M,Florida,358,370,complete,34.0,17.0,,,,,,,,,,,,,,,2025-10-11T23:00:00.000Z,15,15.0,254849.0,55783.0,-270.0,89.0,76.0,215.0,11.0,24.0,,,,48.0,-110.0,-110.0,67.0,51.0,33.0,49.0,-7.0,-110.0,51.0,55.0,7.0,-110.0,49.0,45.0,2025-10-11 16:00:00-07:00,2025-12-17 13:14:38.564393
254408,ncaaf,Purdue,USC,304,347,complete,17.0,33.0,,,,,,,,,,,,,,,2025-09-13T19:30:00.000Z,15,15.0,254408.0,29019.0,850.0,6.0,23.0,-1600.0,94.0,77.0,,,,59.5,-110.0,-110.0,5.0,16.0,95.0,84.0,20.5,-110.0,94.0,26.0,-20.5,-110.0,6.0,74.0,2025-09-13 12:30:00-07:00,2025-12-17 13:14:38.564393
254943,ncaaf,Charlotte,Temple,306,276,complete,14.0,49.0,,,,,,,,,,,,,,,2025-10-18T19:30:00.000Z,15,15.0,254943.0,9173.0,300.0,4.0,57.0,-370.0,96.0,43.0,,,,47.5,-110.0,-110.0,55.0,46.0,45.0,54.0,10.0,-112.0,58.0,27.0,-10.0,-108.0,42.0,73.0,2025-10-18 12:30:00-07:00,2025-12-17 13:14:38.564393
255681,ncaaf,Oklahoma,LSU,289,365,complete,17.0,13.0,,,,,,,,,,,,,,,2025-11-29T20:30:00.000Z,15,15.0,255681.0,42959.0,-477.0,96.0,94.0,380.0,4.0,6.0,,,,36.5,-107.0,-112.0,79.0,66.0,21.0,34.0,-12.5,-110.0,59.0,32.0,12.5,-110.0,41.0,68.0,2025-11-29 12:30:00-08:00,2025-12-17 13:14:38.564393
254723,ncaaf,Maryland,Washington,297,360,complete,20.0,24.0,,,,,,,,,,,,,,,2025-10-04T19:30:00.000Z,15,15.0,254723.0,39889.0,185.0,13.0,42.0,-225.0,87.0,58.0,,,,52.5,-110.0,-120.0,65.0,84.0,35.0,16.0,5.5,-108.0,60.0,59.0,-5.5,-112.0,40.0,41.0,2025-10-04 12:30:00-07:00,2025-12-17 13:14:38.564393
255521,ncaaf,UTSA,E. Carolina,317,274,complete,58.0,24.0,,,,,,,,,,,,,,,2025-11-22T20:30:00.000Z,15,15.0,255521.0,17544.0,-102.0,24.0,21.0,-118.0,76.0,79.0,,,,62.5,-112.0,-109.0,5.0,11.0,95.0,89.0,1.5,-110.0,82.0,75.0,-1.5,-110.0,18.0,25.0,2025-11-22 12:30:00-08:00,2025-12-17 13:14:38.564393
255243,ncaaf,Ball State,Kent State,332,326,complete,17.0,13.0,,,,,,,,,,,,,,,2025-11-06T00:00:00.000Z,15,15.0,255243.0,23542.0,-155.0,83.0,71.0,130.0,17.0,29.0,,,,48.5,-111.0,-109.0,70.0,87.0,30.0,13.0,-3.0,-105.0,51.0,48.0,3.0,-115.0,49.0,52.0,2025-11-05 16:00:00-08:00,2025-12-17 13:14:38.564393
254457,ncaaf,UAB,Akron,1326,328,complete,31.0,28.0,,,,,,,,,,,,,,,2025-09-14T00:30:00.000Z,15,15.0,254457.0,18079.0,-450.0,97.0,100.0,340.0,3.0,0.0,,,,58.5,-120.0,-110.0,6.0,10.0,94.0,90.0,-12.5,-105.0,96.0,30.0,12.5,-115.0,4.0,70.0,2025-09-13 17:30:00-07:00,2025-12-17 13:14:38.564393
254159,ncaaf,Kent State,Merrimack,326,620,complete,21.0,17.0,,,,,,,,,,,,,,,2025-08-30T16:00:00.000Z,15,15.0,254159.0,5316.0,-198.0,93.0,67.0,160.0,7.0,33.0,,,,50.5,-110.0,-110.0,9.0,37.0,91.0,63.0,-5.5,-110.0,36.0,18.0,5.5,-110.0,64.0,82.0,2025-08-30 09:00:00-07:00,2025-12-17 13:14:38.564393
255501,ncaaf,Colorado,Arizona St,352,349,complete,17.0,42.0,,,,,,,,,,,,,,,2025-11-23T01:00:00.000Z,15,15.0,255501.0,20876.0,210.0,5.0,9.0,-262.0,95.0,91.0,,,,47.5,-107.0,-110.0,71.0,76.0,29.0,24.0,7.0,-112.0,47.0,55.0,-7.0,-107.0,53.0,45.0,2025-11-22 17:00:00-08:00,2025-12-17 13:14:38.564393
